bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
481,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,0,Millennium Park,6/29/2013 11:10,6/29/2013 11:30,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,7816,1212,Customer
481,,State St & Harrison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,988,0,Wabash Ave & Roosevelt Rd,6/29/2013 13:41,6/29/2013 14:04,41.8739580629,-87.6277394859,30,State St & Harrison St,8248,1393,Customer
481,,Daley Center Plaza,41.8739580629,-87.6277394859,30,State St & Harrison St,,1726,0,State St & Harrison St,6/29/2013 14:06,6/29/2013 14:30,41.884337,-87.630183,23,Daley Center Plaza,8336,1470,Customer
481,,Michigan Ave & Washington St,41.884337,-87.630183,23,Daley Center Plaza,,1173,0,Daley Center Plaza,6/29/2013 14:38,6/29/2013 14:49,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,8449,708,Customer
481,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,2.0,Michigan Ave & Washington St,6/29/2013 16:14,6/29/2013 16:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,8757,2288,Customer
481,,Michigan Ave & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2162,0,McClurg Ct & Illinois St,6/29/2013 17:01,6/29/2013 17:19,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8891,1062,Customer
481,,Dearborn St & Adams St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1363,0,Michigan Ave & Lake St,6/29/2013 18:19,6/29/2013 18:32,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,9136,804,Customer
481,,McClurg Ct & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,373,2.0,Fairbanks Ct & Grand Ave,6/30/2013 10:33,6/30/2013 11:14,41.89102,-87.6173,51,McClurg Ct & Illinois St,9976,2467,Customer
481,1957,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,3120,0,Clinton St & Washington Blvd,7/1/2013 8:01,7/1/2013 8:21,41.89766,-87.62351,34,Michigan Ave & Pearson St,12626,1190,Subscriber
481,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,2.0,Michigan Ave & Pearson St,7/1/2013 10:09,7/1/2013 10:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,12923,2331,Customer
481,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,0,McClurg Ct & Illinois St,7/1/2013 12:01,7/1/2013 12:21,41.865212,-87.617759,29,Museum Campus,13349,1216,Customer
481,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,0,Museum Campus,7/1/2013 14:54,7/1/2013 15:18,41.89102,-87.6173,51,McClurg Ct & Illinois St,14438,1472,Customer
