bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
306,,Racine Ave & 18th St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,2174,Racine Ave & Congress Pkwy,6/27/2013 23:44,6/27/2013 23:51,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,4991,423,Customer
306,1974,Racine Ave & Congress Pkwy,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Female,1845,Racine Ave & 18th St,6/28/2013 7:27,6/28/2013 7:50,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,5188,"1,409",Subscriber
306,1984,State St & Randolph St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,3690,Racine Ave & Congress Pkwy,6/30/2013 13:15,6/30/2013 13:41,41.8847302006,-87.6277335692,2,State St & Randolph St,10530,"1,553",Subscriber
306,1984,McClurg Ct & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1572,State St & Randolph St,6/30/2013 13:43,6/30/2013 13:54,41.89102,-87.6173,51,McClurg Ct & Illinois St,10652,650,Subscriber
306,1984,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,0,McClurg Ct & Illinois St,6/30/2013 13:56,6/30/2013 13:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,10704,182,Subscriber
306,,Lincoln Ave & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6101,McClurg Ct & Illinois St,6/30/2013 14:18,6/30/2013 14:35,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,10813,"1,047",Customer
306,,Michigan Ave & Oak St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,3991,Lincoln Ave & Fullerton Ave,6/30/2013 15:59,6/30/2013 16:33,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11307,"2,027",Customer
306,,Millennium Park,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2014,Clinton St & Lake St,7/4/2013 21:12,7/4/2013 22:13,41.8810317,-87.62408432,8,Millennium Park,25386,"3,663",Customer
306,,Clinton St & Lake St,41.8810317,-87.62408432,8,Millennium Park,,2091,Millennium Park,7/4/2013 22:23,7/4/2013 22:56,41.8858327415,-87.6413823149,21,Clinton St & Lake St,25596,"1,991",Customer
306,1985,Clinton St & Washington Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,273,Clinton St & Lake St,7/5/2013 12:05,7/5/2013 12:08,41.88338,-87.64117,10,Clinton St & Washington Blvd,26803,126,Subscriber
306,,Clinton St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,0,Clinton St & Washington Blvd,7/5/2013 12:17,7/5/2013 13:49,41.88338,-87.64117,10,Clinton St & Washington Blvd,26902,"5,464",Customer
306,,State St & Kinzie St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,4666,Indiana Ave & Roosevelt Rd,7/6/2013 14:25,7/6/2013 14:43,41.88918,-87.6277,50,State St & Kinzie St,31745,"1,116",Customer
306,,Clinton St & Madison St,41.88918,-87.6277,50,State St & Kinzie St,,1980,State St & Kinzie St,7/6/2013 14:46,7/6/2013 15:00,41.8815824,-87.64127743,301,Clinton St & Madison St,31871,865,Customer
306,,Museum Campus,41.8815824,-87.64127743,301,Clinton St & Madison St,,4243,Clinton St & Madison St,7/6/2013 15:05,7/6/2013 15:42,41.865212,-87.617759,29,Museum Campus,32014,"2,214",Customer
306,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,7/6/2013 15:56,7/6/2013 17:01,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,32350,"3,919",Customer
306,1967,Greenwood Ave & 47th St,41.884337,-87.630183,23,Daley Center Plaza,Female,11469,Daley Center Plaza,7/8/2013 17:23,7/8/2013 17:36,41.809835,-87.599383,396,Greenwood Ave & 47th St,38682,772,Subscriber
