bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
463,,Halsted St & 35th St,41.8810317,-87.62408432,8,Millennium Park,,7079,Millennium Park,6/28/2013 12:48,6/28/2013 15:13,41.830661,-87.647172,413,Halsted St & 35th St,5853,"8,681",Customer
463,,Michigan Ave & Oak St,41.830661,-87.647172,413,Halsted St & 35th St,,11435,Halsted St & 35th St,6/28/2013 19:23,6/28/2013 19:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7198,"1,571",Customer
463,,Michigan Ave & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4145,Michigan Ave & Oak St,6/28/2013 21:21,6/28/2013 22:20,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,7440,"3,545",Customer
463,,Franklin St & Chicago Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2233,Michigan Ave & Lake St,6/28/2013 22:24,6/28/2013 23:21,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,7495,"3,387",Customer
463,,Wood St & Milwaukee Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,3088,Larrabee St & Kingsbury St,6/30/2013 14:31,6/30/2013 14:43,41.907655,-87.672552,221,Wood St & Milwaukee Ave,10884,758,Customer
463,,Michigan Ave & Oak St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,4631,Wood St & Milwaukee Ave,6/30/2013 15:21,6/30/2013 16:05,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11154,"2,675",Customer
463,,Sheffield Ave & Kingsbury St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4059,Michigan Ave & Pearson St,6/30/2013 16:45,6/30/2013 17:09,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,11519,"1,457",Customer
463,,Wood St & Division St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3174,Sheffield Ave & Kingsbury St,6/30/2013 19:06,6/30/2013 19:22,41.90332,-87.67273,246,Wood St & Division St,12024,951,Customer
463,,State St & Kinzie St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,3391,Noble St & Milwaukee Ave,7/3/2013 10:10,7/3/2013 10:32,41.88918,-87.6277,50,State St & Kinzie St,19811,"1,289",Customer
463,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,State St & Kinzie St,7/3/2013 10:37,7/3/2013 11:02,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,19887,"1,455",Customer
