bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
103,,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,,0,2.0,Wood St & Division St,6/30/2013 12:48,6/30/2013 13:35,41.90332,-87.67273,246,Wood St & Division St,10409,2813,Customer
103,,Carpenter St & Huron St,41.90332,-87.67273,246,Wood St & Division St,,1985,0,Wood St & Division St,6/30/2013 14:02,6/30/2013 14:13,41.894556,-87.653449,196,Carpenter St & Huron St,10734,654,Customer
103,,State St & Kinzie St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,4516,0,Wood St & Milwaukee Ave,7/1/2013 14:25,7/1/2013 14:44,41.88918,-87.6277,50,State St & Kinzie St,14258,1121,Customer
103,1967,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,0,State St & Kinzie St,7/1/2013 15:57,7/1/2013 16:07,41.88338,-87.64117,10,Clinton St & Washington Blvd,14990,595,Subscriber
103,,State St & Harrison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2192,0,Clinton St & Washington Blvd,7/1/2013 16:53,7/1/2013 17:12,41.8739580629,-87.6277394859,30,State St & Harrison St,15326,1135,Customer
103,1986,Michigan Ave & Pearson St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,3210,0,Franklin St & Jackson Blvd,7/1/2013 23:21,7/1/2013 23:33,41.89766,-87.62351,34,Michigan Ave & Pearson St,16190,704,Subscriber
103,,Michigan Ave & Congress Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2736,0,Michigan Ave & Pearson St,7/2/2013 8:31,7/2/2013 8:54,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,16483,1397,Customer
103,,McCormick Place,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3122,2.0,Michigan Ave & Congress Pkwy,7/2/2013 17:04,7/2/2013 17:40,41.8513751729,-87.6188346489,106,McCormick Place,18711,2149,Customer
103,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,14.0,McCormick Place,7/3/2013 13:38,7/3/2013 15:36,41.8513751729,-87.6188346489,106,McCormick Place,20562,7047,Customer
103,,Wabash Ave & Roosevelt Rd,41.8513751729,-87.6188346489,106,McCormick Place,,2271,0,McCormick Place,7/4/2013 12:03,7/4/2013 12:28,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,22447,1483,Customer
103,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,2.0,Wabash Ave & Roosevelt Rd,7/4/2013 13:15,7/4/2013 13:51,41.8810317,-87.62408432,8,Millennium Park,22855,2145,Customer
103,,Clark St & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,1342,0,Millennium Park,7/4/2013 15:03,7/4/2013 15:31,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,23574,1694,Customer
103,,Fairbanks Ct & Grand Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3005,2.0,Clark St & Congress Pkwy,7/5/2013 14:52,7/5/2013 15:24,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,27916,1883,Customer
103,,Dearborn St & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1877,0,Fairbanks Ct & Grand Ave,7/5/2013 16:48,7/5/2013 17:05,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,28596,1039,Customer
103,,Adler Planetarium,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3477,0,Dearborn St & Monroe St,7/5/2013 17:34,7/5/2013 17:42,41.866095,-87.607267,431,Adler Planetarium,28841,482,Customer
103,,Wood St & Milwaukee Ave,41.866095,-87.607267,431,Adler Planetarium,,9366,0,Adler Planetarium,7/6/2013 7:28,7/6/2013 7:46,41.907655,-87.672552,221,Wood St & Milwaukee Ave,30170,1099,Customer
103,1989,Sheffield Ave & Fullerton Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,3479,0,Wood St & Milwaukee Ave,7/6/2013 8:50,7/6/2013 9:09,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,30289,1133,Subscriber
103,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,0,Sheffield Ave & Fullerton Ave,7/6/2013 11:23,7/6/2013 11:26,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,30770,170,Customer
103,,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,561,0,Sheffield Ave & Fullerton Ave,7/6/2013 16:15,7/6/2013 16:20,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,32484,260,Customer
103,,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,0,22.0,Racine Ave & Fullerton Ave,7/6/2013 16:40,7/6/2013 18:58,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,32611,8307,Customer
103,,Cannon Dr & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3058,0,Racine Ave & Fullerton Ave,7/7/2013 13:37,7/7/2013 13:46,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,35211,566,Customer
103,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,0,Fort Dearborn Dr & 31st St,7/25/2013 7:15,7/25/2013 7:36,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,104112,1278,Customer
103,,Ashland Ave & Wellington Ave,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,15128,2.0,Fort Dearborn Dr & 31st St,7/25/2013 12:05,7/25/2013 12:48,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,105297,2587,Customer
103,,Lake Shore Dr & Monroe St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,9273,0,Ashland Ave & Wellington Ave,7/25/2013 12:49,7/25/2013 13:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,105490,1270,Customer
103,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,0,Lake Shore Dr & Monroe St,7/25/2013 13:22,7/25/2013 13:32,41.89102,-87.6173,51,McClurg Ct & Illinois St,105641,623,Customer
103,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,0,McClurg Ct & Illinois St,7/25/2013 14:54,7/25/2013 15:18,41.865212,-87.617759,29,Museum Campus,106121,1486,Customer
103,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,7/25/2013 15:22,7/25/2013 15:41,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,106283,1169,Customer
103,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,7/26/2013 9:20,7/26/2013 9:45,41.89102,-87.6173,51,McClurg Ct & Illinois St,109066,1506,Customer
