bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
897,,Lake Shore Dr & Monroe St,41.8513751729,-87.6188346489,106,McCormick Place,,3850,McCormick Place,6/28/2013 13:07,6/28/2013 13:45,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,5931,"2,253",Customer
897,,McCormick Place,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4011,Lake Shore Dr & Monroe St,6/28/2013 13:53,6/29/2013 9:28,41.8513751729,-87.6188346489,106,McCormick Place,6122,"70,484",Customer
897,,State St & Harrison St,41.8513751729,-87.6188346489,106,McCormick Place,,3260,McCormick Place,6/29/2013 12:33,6/29/2013 12:55,41.8739580629,-87.6277394859,30,State St & Harrison St,8042,"1,305",Customer
897,,Millennium Park,41.8739580629,-87.6277394859,30,State St & Harrison St,,1264,State St & Harrison St,6/29/2013 14:07,6/29/2013 14:17,41.8810317,-87.62408432,8,Millennium Park,8342,641,Customer
897,,Clinton St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,1568,Millennium Park,6/29/2013 22:00,6/29/2013 22:14,41.8815824,-87.64127743,301,Clinton St & Madison St,9563,832,Customer
897,,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,,1361,Clinton St & Madison St,6/30/2013 14:30,6/30/2013 18:47,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,10877,"15,436",Customer
897,,Clinton St & Washington Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1357,Franklin St & Jackson Blvd,6/30/2013 19:48,6/30/2013 19:55,41.88338,-87.64117,10,Clinton St & Washington Blvd,12109,405,Customer
897,,Desplaines St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,841,Clinton St & Washington Blvd,6/30/2013 20:40,6/30/2013 21:01,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,12222,"1,254",Customer
897,,Clinton St & Madison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1051,Desplaines St & Kinzie St,6/30/2013 21:02,6/30/2013 21:17,41.8815824,-87.64127743,301,Clinton St & Madison St,12268,901,Customer
897,,May St & Taylor St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2539,Clinton St & Madison St,7/1/2013 10:50,7/1/2013 11:06,41.8694821,-87.6554864,160,May St & Taylor St,13058,946,Customer
897,,Racine Ave & Congress Pkwy,41.8694821,-87.6554864,160,May St & Taylor St,,702,May St & Taylor St,7/1/2013 13:00,7/1/2013 13:05,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,13699,278,Customer
897,,Desplaines St & Kinzie St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,2801,Racine Ave & Congress Pkwy,7/1/2013 15:21,7/1/2013 15:35,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,14655,834,Customer
897,,Racine Ave & Congress Pkwy,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2626,Desplaines St & Kinzie St,7/2/2013 5:40,7/2/2013 5:52,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,16236,682,Customer
897,,Racine Ave & Congress Pkwy,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,0,Racine Ave & Congress Pkwy,7/4/2013 10:44,7/4/2013 14:39,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,22112,"14,088",Customer
897,,Racine Ave & Congress Pkwy,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,0,Racine Ave & Congress Pkwy,7/4/2013 17:08,7/4/2013 17:26,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,24333,"1,095",Customer
897,,Racine Ave & Congress Pkwy,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,0,Racine Ave & Congress Pkwy,7/4/2013 17:30,7/4/2013 17:50,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,24462,"1,223",Customer
897,,Morgan St & 18th St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,3205,Aberdeen St & Jackson Blvd,7/5/2013 16:23,7/5/2013 16:35,41.858086,-87.651073,163,Morgan St & 18th St,28436,738,Customer
897,,Dayton St & North Ave,41.858086,-87.651073,163,Morgan St & 18th St,,6303,Morgan St & 18th St,7/5/2013 17:55,7/5/2013 18:44,41.9105780349,-87.6494219288,58,Dayton St & North Ave,28921,"2,971",Customer
897,1957,State St & Kinzie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Female,3728,Dayton St & North Ave,7/5/2013 21:30,7/5/2013 21:39,41.88918,-87.6277,50,State St & Kinzie St,29594,578,Subscriber
897,1985,Wood St & Division St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,3174,Sheffield Ave & Kingsbury St,7/6/2013 14:54,7/6/2013 15:05,41.90332,-87.67273,246,Wood St & Division St,31925,694,Subscriber
897,,Ashland Ave & Augusta Blvd,41.90332,-87.67273,246,Wood St & Division St,,812,Wood St & Division St,7/6/2013 15:12,7/6/2013 15:41,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,32062,"1,732",Customer
897,,Millennium Park,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,5010,Ashland Ave & Augusta Blvd,7/6/2013 15:44,7/6/2013 16:16,41.8810317,-87.62408432,8,Millennium Park,32274,"1,892",Customer
897,,Dearborn St & Adams St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,861,Clark St & Congress Pkwy,7/10/2013 6:09,7/10/2013 6:55,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,43445,"2,766",Customer
897,1969,McCormick Place,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,3946,Dearborn St & Adams St,7/10/2013 13:49,7/10/2013 13:55,41.8513751729,-87.6188346489,106,McCormick Place,45434,396,Subscriber
897,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,Michigan Ave & Washington St,7/10/2013 18:25,7/10/2013 19:05,41.8810317,-87.62408432,8,Millennium Park,46608,"2,395",Customer
897,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/10/2013 20:05,7/10/2013 20:32,41.8810317,-87.62408432,8,Millennium Park,46930,"1,654",Customer
897,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,Millennium Park,7/10/2013 21:39,7/10/2013 21:57,41.8513751729,-87.6188346489,106,McCormick Place,47243,"1,099",Customer
897,,McClurg Ct & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,5707,McCormick Place,7/11/2013 11:35,7/11/2013 12:08,41.89102,-87.6173,51,McClurg Ct & Illinois St,48325,"1,977",Customer
897,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/11/2013 12:44,7/11/2013 13:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,48519,"4,069",Customer
