bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
695,1977,Desplaines St & Kinzie St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,979,0,Orleans St & Merchandise Mart Plaza,7/24/2013 14:10,7/24/2013 14:14,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,101307,282,Subscriber
695,1946,Lincoln Ave & Armitage Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,4333,0,Desplaines St & Kinzie St,7/24/2013 14:42,7/24/2013 15:09,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,101464,1632,Subscriber
695,1946,Michigan Ave & Pearson St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,3227,0,Lincoln Ave & Armitage Ave,7/24/2013 15:09,7/24/2013 15:28,41.89766,-87.62351,34,Michigan Ave & Pearson St,101601,1130,Subscriber
695,,Canal St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4007,0,Michigan Ave & Pearson St,7/24/2013 16:29,7/24/2013 16:47,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,102051,1083,Customer
695,1983,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2171,0,Canal St & Jackson Blvd,7/24/2013 17:14,7/24/2013 17:29,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,102311,903,Subscriber
695,,Ashland Ave & Wrightwood Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,7806,0,Michigan Ave & Lake St,7/24/2013 17:39,7/24/2013 17:52,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,102504,805,Customer
695,,Clark St & Congress Pkwy,41.788746,-87.601334,365,Ellis Ave & 58th St,,14078,0,Ellis Ave & 58th St,7/24/2013 21:48,7/24/2013 22:04,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,103646,956,Customer
695,1984,Wabash Ave & Roosevelt Rd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1378,0,Clark St & Congress Pkwy,7/25/2013 16:23,7/25/2013 16:29,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,106576,340,Subscriber
695,1984,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1551,0,Wabash Ave & Roosevelt Rd,7/25/2013 16:42,7/25/2013 16:50,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,106683,504,Subscriber
695,1984,Clark St & Congress Pkwy,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,Male,3131,0,Wabash Ave & Cermak Rd,7/26/2013 7:16,7/26/2013 7:32,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,108632,945,Subscriber
695,1972,State St & Kinzie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2067,0,Clark St & Congress Pkwy,7/26/2013 8:13,7/26/2013 8:23,41.88918,-87.6277,50,State St & Kinzie St,108809,608,Subscriber
695,1973,Morgan St & Lake St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3150,0,Dearborn St & Monroe St,7/26/2013 12:42,7/26/2013 12:52,41.8854833079,-87.6523048564,72,Morgan St & Lake St,109848,605,Subscriber
695,1982,Wood St & North Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,3947,0,Morgan St & Lake St,7/26/2013 16:54,7/26/2013 17:10,41.910329,-87.672516,223,Wood St & North Ave,110894,970,Subscriber
695,,Larrabee St & Menomonee St,41.910329,-87.672516,223,Wood St & North Ave,,3354,0,Wood St & North Ave,7/27/2013 12:00,7/27/2013 12:24,41.91468,-87.64332,282,Larrabee St & Menomonee St,113492,1428,Customer
695,,Museum Campus,41.91468,-87.64332,282,Larrabee St & Menomonee St,,8362,22.0,Larrabee St & Menomonee St,7/27/2013 13:27,7/27/2013 15:27,41.865212,-87.617759,29,Museum Campus,114152,7239,Customer
