bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
421,,Wells St & Walton St,41.880422,-87.642746,38,Jefferson St & Monroe St,,2896,0,Jefferson St & Monroe St,6/28/2013 15:29,6/28/2013 15:35,41.89993001,-87.63443007,46,Wells St & Walton St,6442,355,Customer
421,,Wells St & Walton St,41.89993001,-87.63443007,46,Wells St & Walton St,,0,0,Wells St & Walton St,6/28/2013 15:52,6/28/2013 16:01,41.89993001,-87.63443007,46,Wells St & Walton St,6486,566,Customer
421,1969,May St & Randolph St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,3542,0,Wells St & Walton St,6/28/2013 17:16,6/28/2013 17:35,41.88397,-87.655688,155,May St & Randolph St,6723,1122,Subscriber
421,1988,State St & Kinzie St,41.88397,-87.655688,155,May St & Randolph St,Female,3086,0,May St & Randolph St,6/28/2013 19:57,6/28/2013 20:12,41.88918,-87.6277,50,State St & Kinzie St,7295,905,Subscriber
421,,Wabash Ave & Roosevelt Rd,41.88918,-87.6277,50,State St & Kinzie St,,2887,2.0,State St & Kinzie St,6/29/2013 11:56,6/29/2013 12:27,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,7950,1862,Customer
421,,Wells St & Erie St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3112,0,Michigan Ave & Congress Pkwy,6/29/2013 17:08,6/29/2013 17:29,41.893832,-87.634195,64,Wells St & Erie St,8923,1279,Customer
421,,Michigan Ave & Pearson St,41.893832,-87.634195,64,Wells St & Erie St,,1289,0,Wells St & Erie St,6/29/2013 20:21,6/29/2013 20:46,41.89766,-87.62351,34,Michigan Ave & Pearson St,9458,1495,Customer
421,1965,Clinton St & Washington Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,3321,0,Michigan Ave & Pearson St,6/29/2013 22:02,6/29/2013 22:16,41.88338,-87.64117,10,Clinton St & Washington Blvd,9571,865,Subscriber
421,,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3120,0,Clinton St & Washington Blvd,6/30/2013 10:10,6/30/2013 10:36,41.89766,-87.62351,34,Michigan Ave & Pearson St,9903,1563,Customer
421,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,2.0,Michigan Ave & Pearson St,6/30/2013 13:29,6/30/2013 14:01,41.89102,-87.6173,51,McClurg Ct & Illinois St,10583,1955,Customer
