bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1402,,Clark St & Waveland Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,3933,0,Larrabee St & Webster Ave,8/7/2013 18:34,8/7/2013 18:53,41.94893,-87.65775,275,Clark St & Waveland Ave,176491,1160,Customer
1402,,Clark St & Waveland Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,0,0,Clark St & Waveland Ave,8/7/2013 21:40,8/7/2013 22:06,41.94893,-87.65775,275,Clark St & Waveland Ave,177382,1570,Customer
1402,,Cannon Dr & Fullerton Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,3774,2.0,Clark St & Waveland Ave,8/8/2013 18:20,8/8/2013 19:02,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,182507,2546,Customer
1402,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,0,Cannon Dr & Fullerton Ave,8/8/2013 19:04,8/8/2013 19:27,41.891071,-87.6122,22,Streeter Dr & Illinois St,182892,1415,Customer
1402,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,8/8/2013 19:28,8/8/2013 19:38,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,183057,552,Customer
1402,,Ellis Ave & 58th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,13700,0,Lake Shore Dr & Monroe St,8/8/2013 19:38,8/8/2013 19:53,41.788746,-87.601334,365,Ellis Ave & 58th St,183120,916,Customer
1402,,Museum Campus,41.788746,-87.601334,365,Ellis Ave & 58th St,,11600,0,Ellis Ave & 58th St,8/8/2013 19:58,8/8/2013 20:23,41.865212,-87.617759,29,Museum Campus,183225,1463,Customer
1402,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,0,Museum Campus,8/8/2013 20:30,8/8/2013 20:38,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,183441,467,Customer
1402,,Michigan Ave & Washington St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2159,0,Wabash Ave & Roosevelt Rd,8/8/2013 21:33,8/8/2013 21:47,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,183711,820,Customer
1402,1972,Larrabee St & Kingsbury St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,2805,0,Michigan Ave & Washington St,8/9/2013 6:36,8/9/2013 6:50,41.897764,-87.642884,12,Larrabee St & Kingsbury St,184334,850,Subscriber
1402,,Franklin St & Jackson Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,3824,0,Larrabee St & Kingsbury St,8/9/2013 7:12,8/9/2013 7:32,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,184467,1212,Customer
1402,1990,Clark St & Congress Pkwy,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,658,0,Franklin St & Jackson Blvd,8/9/2013 12:32,8/9/2013 12:56,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,186414,1422,Subscriber
1402,1973,Michigan Ave & 14th St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1892,0,Clark St & Congress Pkwy,8/9/2013 15:23,8/9/2013 15:38,41.864059,-87.623727,310,Michigan Ave & 14th St,187961,847,Subscriber
1402,,Michigan Ave & 14th St,41.864059,-87.623727,310,Michigan Ave & 14th St,,0,0,Michigan Ave & 14th St,8/9/2013 16:53,8/9/2013 17:02,41.864059,-87.623727,310,Michigan Ave & 14th St,188774,592,Customer
1402,1984,Michigan Ave & Oak St,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,6412,0,Michigan Ave & 14th St,8/10/2013 6:09,8/10/2013 6:28,41.90096039,-87.62377664,42,Michigan Ave & Oak St,191659,1107,Subscriber
1402,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,8/10/2013 8:33,8/10/2013 9:24,41.90096039,-87.62377664,42,Michigan Ave & Oak St,191965,3101,Customer
1402,,Mies van der Rohe Way & Chicago Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1014,46.0,Michigan Ave & Oak St,8/10/2013 9:45,8/10/2013 13:18,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,192279,12777,Customer
1402,,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,0,6.0,Mies van der Rohe Way & Chicago Ave,8/10/2013 13:22,8/10/2013 14:43,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,194559,4820,Customer
1402,,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,0,0,Mies van der Rohe Way & Chicago Ave,8/10/2013 15:17,8/10/2013 15:31,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,196186,874,Customer
1402,,Orleans St & Elm St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2224,0,Mies van der Rohe Way & Chicago Ave,8/10/2013 15:54,8/10/2013 16:15,41.902924,-87.637715,172,Orleans St & Elm St,196697,1282,Customer
1402,1984,Clark St & North Ave,41.902924,-87.637715,172,Orleans St & Elm St,Female,1563,0,Orleans St & Elm St,8/10/2013 16:53,8/10/2013 17:01,41.911791,-87.631841,128,Clark St & North Ave,197502,438,Subscriber
1402,,Campbell Ave & North Ave,41.911791,-87.631841,128,Clark St & North Ave,,6309,0,Clark St & North Ave,8/10/2013 17:29,8/10/2013 17:48,41.910535,-87.689556,257,Campbell Ave & North Ave,197988,1163,Customer
1402,,McClurg Ct & Illinois St,41.910535,-87.689556,257,Campbell Ave & North Ave,,7388,2.0,Campbell Ave & North Ave,8/11/2013 14:28,8/11/2013 15:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,204863,3144,Customer
