bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1524,1983,Racine Ave & 13th St,41.8694821,-87.6554864,160,May St & Taylor St,Male,600,May St & Taylor St,8/14/2013 13:22,8/14/2013 13:26,41.865054,-87.656959,165,Racine Ave & 13th St,223962,196,Subscriber
1524,,Ashland Ave & Wellington Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,11560,State St & Harrison St,8/17/2013 13:30,8/17/2013 14:05,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,247399,"2,112",Customer
1524,,Streeter Dr & Illinois St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,8089,Ashland Ave & Wellington Ave,8/17/2013 14:13,8/17/2013 14:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,247994,"1,150",Customer
1524,,Fort Dearborn Dr & 31st St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,7216,Streeter Dr & Illinois St,8/17/2013 14:33,8/17/2013 15:04,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,248303,"1,816",Customer
1524,,Indiana Ave & 26th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,1971,Fort Dearborn Dr & 31st St,8/17/2013 16:36,8/17/2013 17:01,41.8457,-87.62248,212,Indiana Ave & 26th St,250094,"1,504",Customer
1524,1981,Fort Dearborn Dr & 31st St,41.8457,-87.62248,212,Indiana Ave & 26th St,Male,1977,Indiana Ave & 26th St,8/18/2013 14:37,8/18/2013 14:52,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,258996,923,Subscriber
1524,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,Fort Dearborn Dr & 31st St,8/18/2013 14:59,8/18/2013 15:32,41.865212,-87.617759,29,Museum Campus,259345,"1,940",Customer
1524,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,Museum Campus,8/18/2013 17:02,8/18/2013 17:33,41.891071,-87.6122,22,Streeter Dr & Illinois St,261294,"1,845",Customer
1524,,Michigan Ave & Lake St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2373,Streeter Dr & Illinois St,8/18/2013 17:59,8/18/2013 18:19,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,262071,"1,256",Customer
1524,,Dearborn Pkwy & Delaware Pl,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1975,Michigan Ave & Lake St,8/18/2013 18:26,8/18/2013 18:58,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,262369,"1,932",Customer
1524,,Clark St & Waveland Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,6240,Dearborn Pkwy & Delaware Pl,8/18/2013 19:29,8/18/2013 20:34,41.94893,-87.65775,275,Clark St & Waveland Ave,263022,"3,907",Customer
1524,1988,Lincoln Ave & Roscoe St,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Male,1916,Southport Ave & Wrightwood Ave,8/21/2013 12:11,8/21/2013 12:18,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,282862,422,Subscriber
1524,1988,Southport Ave & Wrightwood Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,1872,Lincoln Ave & Roscoe St,8/21/2013 16:36,8/21/2013 16:42,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,284971,348,Subscriber
1524,,Sheffield Ave & Addison St,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,2843,Southport Ave & Wrightwood Ave,8/21/2013 18:39,8/21/2013 18:54,41.94688,-87.65445,62,Sheffield Ave & Addison St,286466,877,Customer
1524,,Lincoln Ave & Armitage Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,3712,Sheffield Ave & Addison St,8/21/2013 20:35,8/21/2013 21:01,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,287312,"1,577",Customer
1524,1984,Clark St & Elm St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1610,Wabash Ave & Grand Ave,8/21/2013 22:51,8/21/2013 23:00,41.903233,-87.631253,349,Clark St & Elm St,288011,528,Subscriber
