bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
660,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,6/30/2013 15:20,6/30/2013 15:48,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11142,"1,671",Customer
660,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,6/30/2013 15:51,6/30/2013 16:13,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11277,"1,351",Customer
660,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,7/1/2013 12:47,7/1/2013 13:13,41.89102,-87.6173,51,McClurg Ct & Illinois St,13621,"1,543",Customer
660,,Lincoln Ave & Armitage Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,5538,Clark St & Congress Pkwy,7/1/2013 15:18,7/1/2013 16:26,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,14627,"4,048",Customer
660,1978,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,0,Lincoln Ave & Armitage Ave,7/2/2013 9:36,7/2/2013 10:34,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,16651,"3,512",Subscriber
660,1975,Ogden Ave & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1059,Larrabee St & Kingsbury St,7/3/2013 14:01,7/3/2013 14:06,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,20639,323,Subscriber
660,,Wells St & Walton St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2186,Ogden Ave & Chicago Ave,7/5/2013 12:44,7/5/2013 13:07,41.89993001,-87.63443007,46,Wells St & Walton St,27102,"1,344",Customer
660,,Michigan Ave & Oak St,41.89993001,-87.63443007,46,Wells St & Walton St,,966,Wells St & Walton St,7/5/2013 13:09,7/5/2013 13:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,27249,"1,040",Customer
660,,Franklin St & Jackson Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2733,Morgan St & Lake St,7/6/2013 12:22,7/6/2013 12:52,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,31046,"1,781",Customer
660,,Michigan Ave & Washington St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1734,Franklin St & Jackson Blvd,7/6/2013 14:11,7/6/2013 14:36,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,31665,"1,471",Customer
660,,Montrose Harbor,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,9908,Fairbanks Ct & Grand Ave,7/6/2013 15:11,7/6/2013 15:31,41.963982,-87.638181,388,Montrose Harbor,32050,"1,238",Customer
660,,Morgan St & 18th St,41.963982,-87.638181,388,Montrose Harbor,,17180,Montrose Harbor,7/6/2013 15:36,7/6/2013 15:51,41.858086,-87.651073,163,Morgan St & 18th St,32219,901,Customer
660,,State St & Harrison St,41.858086,-87.651073,163,Morgan St & 18th St,,4059,Morgan St & 18th St,7/7/2013 13:58,7/7/2013 14:29,41.8739580629,-87.6277394859,30,State St & Harrison St,35341,"1,845",Customer
660,1983,Eckhart Park,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,5102,State St & Harrison St,7/7/2013 18:55,7/7/2013 19:20,41.89637337,-87.66098386,289,Eckhart Park,36598,"1,521",Subscriber
660,,Eckhart Park,41.89637337,-87.66098386,289,Eckhart Park,,0,Eckhart Park,7/7/2013 19:30,7/7/2013 21:26,41.89637337,-87.66098386,289,Eckhart Park,36721,"6,993",Customer
660,,Wilton Ave & Diversey Pkwy,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,4343,Wood St & Milwaukee Ave,7/8/2013 21:19,7/8/2013 21:36,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,39353,"1,063",Customer
660,,Cannon Dr & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2567,Wilton Ave & Diversey Pkwy,7/9/2013 11:22,7/9/2013 11:45,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,40196,"1,389",Customer
660,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,Cannon Dr & Fullerton Ave,7/9/2013 11:58,7/9/2013 12:31,41.89102,-87.6173,51,McClurg Ct & Illinois St,40457,"1,999",Customer
660,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,7/9/2013 12:33,7/9/2013 13:01,41.8810317,-87.62408432,8,Millennium Park,40639,"1,635",Customer
660,,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,,1222,Millennium Park,7/9/2013 19:50,7/9/2013 20:21,41.88918,-87.6277,50,State St & Kinzie St,42902,"1,829",Customer
660,,McClurg Ct & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,,1028,State St & Kinzie St,7/9/2013 21:30,7/9/2013 22:11,41.89102,-87.6173,51,McClurg Ct & Illinois St,43146,"2,515",Customer
660,,Wood St & Division St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5528,McClurg Ct & Illinois St,7/10/2013 0:30,7/10/2013 0:50,41.90332,-87.67273,246,Wood St & Division St,43398,"1,216",Customer
660,1965,Daley Center Plaza,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1934,Kingsbury St & Erie St,7/11/2013 7:49,7/11/2013 7:58,41.884337,-87.630183,23,Daley Center Plaza,47718,574,Subscriber
660,1983,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Female,0,Daley Center Plaza,7/11/2013 9:12,7/11/2013 11:31,41.884337,-87.630183,23,Daley Center Plaza,47959,"8,343",Subscriber
660,1983,Dearborn St & Adams St,41.884337,-87.630183,23,Daley Center Plaza,Male,785,Daley Center Plaza,7/11/2013 11:36,7/11/2013 11:39,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,48327,204,Subscriber
660,1980,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,0,Dearborn St & Adams St,7/11/2013 13:50,7/11/2013 13:54,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,48766,201,Subscriber
660,1974,Daley Center Plaza,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,657,Dearborn St & Adams St,7/11/2013 14:33,7/11/2013 14:37,41.884337,-87.630183,23,Daley Center Plaza,48964,236,Subscriber
660,1954,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1034,Daley Center Plaza,7/11/2013 16:23,7/11/2013 16:32,41.88338,-87.64117,10,Clinton St & Washington Blvd,49561,522,Subscriber
660,1963,Franklin St & Jackson Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,Clinton St & Washington Blvd,7/12/2013 6:46,7/12/2013 6:52,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,51196,341,Subscriber
660,1973,Clinton St & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1546,Franklin St & Jackson Blvd,7/12/2013 16:09,7/12/2013 16:17,41.8858327415,-87.6413823149,21,Clinton St & Lake St,53518,451,Subscriber
660,1982,Kingsbury St & Erie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1560,Clinton St & Lake St,7/12/2013 16:49,7/12/2013 16:57,41.89384315,-87.64185116,265,Kingsbury St & Erie St,53762,464,Subscriber
660,,Damen Ave & Pierce Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4082,Kingsbury St & Erie St,7/12/2013 17:01,7/12/2013 17:24,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,53828,"1,378",Customer
660,1983,Dayton St & North Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,3421,Damen Ave & Pierce Ave,7/13/2013 8:22,7/13/2013 8:38,41.9105780349,-87.6494219288,58,Dayton St & North Ave,55547,940,Subscriber
660,,Lake Shore Dr & Monroe St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,6454,Dayton St & North Ave,7/13/2013 12:37,7/13/2013 13:06,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,56433,"1,768",Customer
660,,Wilton Ave & Diversey Pkwy,41.891733,-87.648727,33,Green St & Milwaukee Ave,,4905,Green St & Milwaukee Ave,7/13/2013 16:38,7/13/2013 16:57,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,58096,"1,125",Customer
660,1984,State St & Kinzie St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,6168,Wilton Ave & Diversey Pkwy,7/13/2013 19:30,7/13/2013 19:57,41.88918,-87.6277,50,State St & Kinzie St,58912,"1,651",Subscriber
660,1963,Clinton St & Madison St,41.88918,-87.6277,50,State St & Kinzie St,Male,1980,State St & Kinzie St,7/13/2013 20:54,7/13/2013 21:04,41.8815824,-87.64127743,301,Clinton St & Madison St,59246,574,Subscriber
660,,Michigan Ave & Oak St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3697,Clinton St & Madison St,7/14/2013 16:17,7/14/2013 16:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,62292,"1,973",Customer
660,,State St & Kinzie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3234,Michigan Ave & Oak St,7/14/2013 17:09,7/14/2013 17:23,41.88918,-87.6277,50,State St & Kinzie St,62634,839,Customer
660,,Wilton Ave & Diversey Pkwy,41.88918,-87.6277,50,State St & Kinzie St,,6164,State St & Kinzie St,7/14/2013 19:59,7/14/2013 20:28,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,63500,"1,717",Customer
660,,Michigan Ave & Congress Pkwy,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1536,Canal St & Jackson Blvd,7/16/2013 11:56,7/16/2013 12:04,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,68529,527,Customer
660,1975,Lincoln Ave & Armitage Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,7666,Michigan Ave & Congress Pkwy,7/16/2013 17:14,7/16/2013 17:47,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,69782,"1,978",Subscriber
660,1959,Clinton St & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1055,Orleans St & Merchandise Mart Plaza,7/17/2013 18:30,7/17/2013 18:35,41.8858327415,-87.6413823149,21,Clinton St & Lake St,73389,320,Subscriber
