bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1511,,Wilton Ave & Diversey Pkwy,41.943739,-87.66402,71,Southport Ave & Roscoe St,,2479,Southport Ave & Roscoe St,8/27/2013 17:42,8/27/2013 17:51,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,339127,558,Customer
1511,,Sangamon St & Washington Blvd,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,6238,Wilton Ave & Diversey Pkwy,8/27/2013 22:00,8/27/2013 22:05,41.883004,-87.651148,409,Sangamon St & Washington Blvd,340919,316,Customer
1511,,Sedgwick St & Webster Ave,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,5856,Sangamon St & Washington Blvd,8/28/2013 1:55,8/28/2013 2:04,41.92197,-87.63854,191,Sedgwick St & Webster Ave,341367,540,Customer
1511,,Clinton St & Lake St,41.894666,-87.638437,52,Sedgwick St & Huron St,,1580,Sedgwick St & Huron St,8/29/2013 11:22,8/29/2013 11:29,41.8858327415,-87.6413823149,21,Clinton St & Lake St,350907,419,Customer
1511,1975,Franklin St & Chicago Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1729,Clinton St & Lake St,8/29/2013 13:04,8/29/2013 13:12,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,351566,487,Subscriber
1511,1979,Green St & Randolph St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2691,Franklin St & Chicago Ave,8/29/2013 13:34,8/29/2013 13:46,41.884078,-87.648684,53,Green St & Randolph St,351827,742,Subscriber
1511,1979,Green St & Milwaukee Ave,41.884078,-87.648684,53,Green St & Randolph St,Male,851,Green St & Randolph St,8/29/2013 14:33,8/29/2013 14:38,41.891733,-87.648727,33,Green St & Milwaukee Ave,352264,322,Subscriber
1511,,Clark St & Elm St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,3329,Green St & Milwaukee Ave,8/29/2013 15:24,8/29/2013 15:42,41.903233,-87.631253,349,Clark St & Elm St,352602,"1,112",Customer
1511,1988,Mies van der Rohe Way & Chicago Ave,41.903233,-87.631253,349,Clark St & Elm St,Male,1528,Clark St & Elm St,8/29/2013 17:24,8/29/2013 17:31,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,353898,429,Subscriber
1511,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,Theater on the Lake,8/29/2013 19:27,8/29/2013 19:55,41.926277,-87.630834,350,Theater on the Lake,355372,"1,661",Customer
1511,,Lake Shore Dr & Monroe St,41.926277,-87.630834,350,Theater on the Lake,,6153,Theater on the Lake,8/29/2013 20:12,8/29/2013 20:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,355732,"1,354",Customer
1511,,State St & 16th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4163,Lake Shore Dr & Monroe St,8/29/2013 20:36,8/29/2013 20:56,41.8601213774,-87.6277291853,148,State St & 16th St,355854,"1,147",Customer
1511,,Daley Center Plaza,41.8601213774,-87.6277291853,148,State St & 16th St,,3199,State St & 16th St,8/29/2013 22:10,8/29/2013 22:58,41.884337,-87.630183,23,Daley Center Plaza,356402,"2,917",Customer
1511,1954,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1034,Daley Center Plaza,8/30/2013 13:09,8/30/2013 13:16,41.88338,-87.64117,10,Clinton St & Washington Blvd,359861,456,Subscriber
1511,1988,Desplaines St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,841,Clinton St & Washington Blvd,8/30/2013 13:43,8/30/2013 13:50,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,360180,369,Subscriber
1511,,Clinton St & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,562,Desplaines St & Kinzie St,8/30/2013 15:59,8/30/2013 16:03,41.8858327415,-87.6413823149,21,Clinton St & Lake St,361504,236,Customer
1511,,Franklin St & Jackson Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1832,Clinton St & Lake St,8/30/2013 20:55,8/30/2013 21:06,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,363355,632,Customer
1511,,Michigan Ave & Washington St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1734,Franklin St & Jackson Blvd,8/31/2013 0:14,8/31/2013 0:26,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,363879,760,Customer
1511,1988,Canal St & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1485,Michigan Ave & Washington St,8/31/2013 12:12,8/31/2013 12:19,41.882091,-87.639833,341,Canal St & Madison St,365373,413,Subscriber
1511,,Michigan Ave & Lake St,41.882091,-87.639833,341,Canal St & Madison St,,1710,Canal St & Madison St,8/31/2013 15:43,8/31/2013 16:11,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,367084,"1,685",Customer
1511,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,8/31/2013 16:33,8/31/2013 16:40,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,367715,438,Customer
1511,,Streeter Dr & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1536,Michigan Ave & Lake St,8/31/2013 18:13,8/31/2013 18:36,41.891071,-87.6122,22,Streeter Dr & Illinois St,368892,"1,395",Customer
1511,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,8/31/2013 19:10,8/31/2013 19:23,41.8810317,-87.62408432,8,Millennium Park,369455,738,Customer
1511,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,8/31/2013 19:25,8/31/2013 19:54,41.865212,-87.617759,29,Museum Campus,369584,"1,762",Customer
1511,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,8/31/2013 20:04,8/31/2013 20:26,41.865212,-87.617759,29,Museum Campus,369896,"1,352",Customer
1511,1983,Dearborn St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,712,Franklin St & Jackson Blvd,9/1/2013 11:16,9/1/2013 11:23,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,373157,385,Subscriber
1511,,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1795,Wabash Ave & Roosevelt Rd,9/1/2013 12:32,9/1/2013 12:47,41.865212,-87.617759,29,Museum Campus,374367,905,Customer
1511,,Clinton St & Lake St,41.865212,-87.617759,29,Museum Campus,,6159,Museum Campus,9/1/2013 13:10,9/1/2013 13:35,41.8858327415,-87.6413823149,21,Clinton St & Lake St,375052,"1,491",Customer
1511,,Daley Center Plaza,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1192,Clinton St & Lake St,9/1/2013 13:41,9/1/2013 13:59,41.884337,-87.630183,23,Daley Center Plaza,375674,"1,105",Customer
