bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1665,,Clinton St & Roosevelt Rd,41.875885,-87.640795,37,Clinton St & Tilden St,,1011,0,Clinton St & Tilden St,8/13/2013 17:25,8/13/2013 17:31,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,219353,346,Customer
1665,,May St & Taylor St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1541,0,Clinton St & Roosevelt Rd,8/14/2013 18:23,8/14/2013 18:39,41.8694821,-87.6554864,160,May St & Taylor St,226631,936,Customer
1665,,Clinton St & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,,1454,0,May St & Taylor St,8/14/2013 20:14,8/14/2013 20:36,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,227426,1298,Customer
1665,,Morgan St & 18th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2160,0,Clinton St & Roosevelt Rd,8/15/2013 16:15,8/15/2013 16:27,41.858086,-87.651073,163,Morgan St & 18th St,231989,697,Customer
1665,,Southport Ave & Wrightwood Ave,41.858086,-87.651073,163,Morgan St & 18th St,,8787,2.0,Morgan St & 18th St,8/16/2013 0:13,8/16/2013 0:45,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,234997,1918,Customer
1665,,Green St & Randolph St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,4303,0,Damen Ave & Pierce Ave,8/17/2013 18:52,8/17/2013 19:14,41.884078,-87.648684,53,Green St & Randolph St,251818,1332,Customer
1665,1973,Aberdeen St & Madison St,41.884078,-87.648684,53,Green St & Randolph St,Female,1039,1.5,Green St & Randolph St,8/17/2013 20:10,8/17/2013 20:42,41.881487,-87.654752,156,Aberdeen St & Madison St,252633,1945,Subscriber
1665,,May St & Taylor St,41.881487,-87.654752,156,Aberdeen St & Madison St,,1652,0,Aberdeen St & Madison St,8/17/2013 20:52,8/17/2013 21:03,41.8694821,-87.6554864,160,May St & Taylor St,252963,668,Customer
1665,,Franklin St & Lake St,41.8807,-87.63947,56,Canal St & Monroe St,,927,0,Canal St & Monroe St,8/18/2013 14:30,8/18/2013 14:50,41.885837,-87.6355,272,Franklin St & Lake St,258891,1173,Customer
1665,,Daley Center Plaza,41.885837,-87.6355,272,Franklin St & Lake St,,699,0,Franklin St & Lake St,8/18/2013 14:56,8/18/2013 15:00,41.884337,-87.630183,23,Daley Center Plaza,259289,237,Customer
